319,1,1446.0,366.0,159.84,362.7,1,-1,-1,-1
319,2,1249.0,371.0,159.84,362.7,1,-1,-1,-1
320,1,1427.0,354.0,175.68,398.65,1,-1,-1,-1
321,2,1169.0,408.0,146.62,332.71,1,-1,-1,-1
322,0,1214.0,385.0,146.62,332.71,1,-1,-1,-1
322,1,1446.0,396.0,159.84,362.7,1,-1,-1,-1
323,2,1259.0,408.0,146.62,332.71,1,-1,-1,-1
323,4,1082.0,422.0,146.62,332.71,1,-1,-1,-1
323,5,1395.0,385.0,146.62,332.71,1,-1,-1,-1
324,0,1214.0,385.0,175.68,398.65,1,-1,-1,-1
324,3,1643.0,385.0,113.37,257.27,1,-1,-1,-1
324,4,1098.0,419.0,146.62,332.71,1,-1,-1,-1
324,6,1310.0,376.0,175.68,398.65,1,-1,-1,-1
325,0,1527.0,339.0,175.68,398.65,1,-1,-1,-1
325,1,1214.0,385.0,146.62,332.71,1,-1,-1,-1
325,2,1274.0,371.0,159.84,362.7,1,-1,-1,-1
325,3,1584.0,438.0,113.37,257.27,1,-1,-1,-1
325,4,1761.0,383.0,146.62,332.71,1,-1,-1,-1
325,6,1561.0,383.0,175.68,398.65,1,-1,-1,-1
326,0,1531.0,338.0,175.68,398.65,1,-1,-1,-1
326,4,1671.0,542.0,79.918,181.35,1,-1,-1,-1
326,6,1481.0,381.0,175.68,398.65,1,-1,-1,-1
327,0,1483.0,345.0,175.68,398.65,1,-1,-1,-1
327,1,1237.0,385.0,146.62,332.71,1,-1,-1,-1
327,2,1643.0,385.0,146.62,332.71,1,-1,-1,-1
327,3,1146.0,385.0,146.62,332.71,1,-1,-1,-1
328,0,1443.0,351.0,159.84,362.7,1,-1,-1,-1
329,0,1449.0,375.0,159.84,362.7,1,-1,-1,-1
329,1,1237.0,416.0,146.62,332.71,1,-1,-1,-1
329,2,1643.0,385.0,146.62,332.71,1,-1,-1,-1
330,0,1449.0,379.0,159.84,362.7,1,-1,-1,-1
330,1,1237.0,385.0,146.62,332.71,1,-1,-1,-1
330,3,1592.0,419.0,123.42,280.06,1,-1,-1,-1
330,5,1282.0,408.0,146.62,332.71,1,-1,-1,-1
331,0,1447.0,376.0,146.62,332.71,1,-1,-1,-1
331,2,1643.0,385.0,123.42,280.06,1,-1,-1,-1
331,4,973.0,388.0,146.62,332.71,1,-1,-1,-1
332,0,1467.0,418.0,146.62,332.71,1,-1,-1,-1
332,1,1249.0,371.0,159.84,362.7,1,-1,-1,-1
332,2,1567.0,435.0,123.42,280.06,1,-1,-1,-1
332,3,1350.0,372.0,135.42,307.29,1,-1,-1,-1
332,4,1740.0,372.0,135.42,307.29,1,-1,-1,-1
332,5,1758.0,521.0,52.0,118.0,1,-1,-1,-1
333,0,1463.0,408.0,146.62,332.71,1,-1,-1,-1
333,2,1567.0,435.0,123.42,280.06,1,-1,-1,-1
333,3,1644.0,418.0,135.42,307.29,1,-1,-1,-1
333,4,1162.0,391.0,146.62,332.71,1,-1,-1,-1
334,1,1249.0,371.0,146.62,332.71,1,-1,-1,-1
334,2,1578.0,427.0,123.42,280.06,1,-1,-1,-1
334,4,1035.0,383.0,135.42,307.29,1,-1,-1,-1
334,5,1417.0,385.0,146.62,332.71,1,-1,-1,-1
334,8,1554.0,400.0,123.42,280.06,1,-1,-1,-1
335,1,1564.0,425.0,146.62,332.71,1,-1,-1,-1
335,2,1581.0,397.0,135.42,307.29,1,-1,-1,-1
335,3,1623.0,418.0,135.42,307.29,1,-1,-1,-1
335,4,1055.0,396.0,146.62,332.71,1,-1,-1,-1
335,6,1327.0,385.0,146.62,332.71,1,-1,-1,-1
335,7,1417.0,385.0,146.62,332.71,1,-1,-1,-1
336,1,1567.0,426.0,146.62,332.71,1,-1,-1,-1
336,4,1221.0,385.0,146.62,332.71,1,-1,-1,-1
336,5,1649.0,438.0,123.42,280.06,1,-1,-1,-1
336,6,1327.0,385.0,146.62,332.71,1,-1,-1,-1
337,1,1519.0,417.0,146.62,332.71,1,-1,-1,-1
337,3,1581.0,397.0,135.42,307.29,1,-1,-1,-1
337,4,1157.0,382.0,135.42,307.29,1,-1,-1,-1
337,6,1327.0,385.0,103.17,234.13,1,-1,-1,-1
337,7,1327.0,408.0,146.62,332.71,1,-1,-1,-1
338,1,1451.0,382.0,146.62,332.71,1,-1,-1,-1
338,4,1131.0,397.0,135.42,307.29,1,-1,-1,-1
338,5,1259.0,408.0,146.62,332.71,1,-1,-1,-1
338,6,1485.0,408.0,146.62,332.71,1,-1,-1,-1
339,1,1440.0,385.0,146.62,332.71,1,-1,-1,-1
339,3,1581.0,397.0,135.42,307.29,1,-1,-1,-1
339,4,1130.0,401.0,135.42,307.29,1,-1,-1,-1
340,4,1643.0,408.0,146.62,332.71,1,-1,-1,-1
341,0,1305.0,385.0,146.62,332.71,1,-1,-1,-1
341,1,1446.0,371.0,159.84,362.7,1,-1,-1,-1
341,3,1143.0,397.0,135.42,307.29,1,-1,-1,-1
341,5,1592.0,400.0,123.42,280.06,1,-1,-1,-1
342,0,1305.0,385.0,146.62,332.71,1,-1,-1,-1
342,4,1602.0,420.0,113.37,257.27,1,-1,-1,-1
343,0,1327.0,385.0,146.62,332.71,1,-1,-1,-1
343,1,1437.0,390.0,146.62,332.71,1,-1,-1,-1
343,3,1143.0,397.0,146.62,332.71,1,-1,-1,-1
343,5,1726.0,399.0,103.17,234.13,1,-1,-1,-1
343,6,1282.0,408.0,146.62,332.71,1,-1,-1,-1
344,1,1438.0,389.0,135.42,307.29,1,-1,-1,-1
344,3,1147.0,379.0,146.62,332.71,1,-1,-1,-1
345,0,1330.0,397.0,135.42,307.29,1,-1,-1,-1
345,1,1708.0,430.0,135.42,307.29,1,-1,-1,-1
345,2,1382.0,417.0,135.42,307.29,1,-1,-1,-1
345,3,1147.0,379.0,146.62,332.71,1,-1,-1,-1
346,1,1498.0,433.0,146.62,332.71,1,-1,-1,-1
346,2,1673.0,417.0,135.42,307.29,1,-1,-1,-1
346,3,1146.0,381.0,146.62,332.71,1,-1,-1,-1
347,0,1345.0,419.0,123.42,280.06,1,-1,-1,-1
347,1,1463.0,385.0,146.62,332.71,1,-1,-1,-1
347,2,1664.0,418.0,135.42,307.29,1,-1,-1,-1
347,3,1146.0,384.0,103.17,234.13,1,-1,-1,-1
348,3,1712.0,442.0,146.62,332.71,1,-1,-1,-1
348,4,974.0,367.0,135.42,307.29,1,-1,-1,-1
349,3,1599.0,431.0,103.17,234.13,1,-1,-1,-1
349,4,1339.0,419.0,146.62,332.71,1,-1,-1,-1
349,5,1706.0,397.0,135.42,307.29,1,-1,-1,-1
350,4,1606.0,434.0,87.838,199.32,1,-1,-1,-1
351,3,1124.0,385.0,146.62,332.71,1,-1,-1,-1
351,5,1602.0,420.0,113.37,257.27,1,-1,-1,-1
352,0,1351.0,397.0,146.62,332.71,1,-1,-1,-1
352,1,1463.0,385.0,146.62,332.71,1,-1,-1,-1
352,2,1664.0,397.0,135.42,307.29,1,-1,-1,-1
352,4,1626.0,425.0,94.66,214.81,1,-1,-1,-1
353,0,1814.0,379.0,135.42,307.29,1,-1,-1,-1
353,2,1203.0,397.0,135.42,307.29,1,-1,-1,-1
353,3,1124.0,385.0,146.62,332.71,1,-1,-1,-1
354,0,1570.0,394.0,146.62,332.71,1,-1,-1,-1
354,1,1477.0,397.0,135.42,307.29,1,-1,-1,-1
354,2,1197.0,397.0,135.42,307.29,1,-1,-1,-1
354,3,1124.0,385.0,146.62,332.71,1,-1,-1,-1
354,4,1626.0,425.0,103.17,234.13,1,-1,-1,-1
355,0,1713.0,384.0,135.42,307.29,1,-1,-1,-1
355,2,1666.0,385.0,146.62,332.71,1,-1,-1,-1
355,3,1093.0,385.0,146.62,332.71,1,-1,-1,-1
355,4,1727.0,397.0,135.42,307.29,1,-1,-1,-1
356,0,1488.0,396.0,135.42,307.29,1,-1,-1,-1
356,1,1477.0,397.0,135.42,307.29,1,-1,-1,-1
356,3,1119.0,385.0,146.62,332.71,1,-1,-1,-1
356,5,1773.0,399.0,103.17,234.13,1,-1,-1,-1
356,6,1518.0,376.0,103.17,234.13,1,-1,-1,-1
357,0,1295.0,400.0,135.42,307.29,1,-1,-1,-1
357,2,1689.0,385.0,146.62,332.71,1,-1,-1,-1
357,3,1099.0,385.0,146.62,332.71,1,-1,-1,-1
357,4,1643.0,408.0,146.62,332.71,1,-1,-1,-1
357,6,1828.0,527.0,36.723,83.333,1,-1,-1,-1
358,0,1285.0,399.0,135.42,307.29,1,-1,-1,-1
358,1,1485.0,385.0,146.62,332.71,1,-1,-1,-1
358,3,1095.0,385.0,159.84,362.7,1,-1,-1,-1
358,5,1643.0,408.0,146.62,332.71,1,-1,-1,-1
359,0,1326.0,397.0,146.62,332.71,1,-1,-1,-1
359,2,1689.0,385.0,146.62,332.71,1,-1,-1,-1
359,3,1098.0,367.0,159.84,362.7,1,-1,-1,-1
359,6,1748.0,418.0,135.42,307.29,1,-1,-1,-1
360,0,1500.0,382.0,135.42,307.29,1,-1,-1,-1
360,1,1329.0,401.0,146.62,332.71,1,-1,-1,-1
360,3,1100.0,364.0,159.84,362.7,1,-1,-1,-1
360,4,1664.0,418.0,135.42,307.29,1,-1,-1,-1
360,5,1748.0,418.0,135.42,307.29,1,-1,-1,-1
361,0,1421.0,394.0,135.42,307.29,1,-1,-1,-1
361,1,1706.0,397.0,135.42,307.29,1,-1,-1,-1
361,2,1497.0,397.0,135.42,307.29,1,-1,-1,-1
361,3,1102.0,367.0,146.62,332.71,1,-1,-1,-1
361,6,1664.0,418.0,135.42,307.29,1,-1,-1,-1
361,7,1530.0,345.0,135.42,307.29,1,-1,-1,-1
362,0,1387.0,398.0,135.42,307.29,1,-1,-1,-1
362,3,1748.0,418.0,135.42,307.29,1,-1,-1,-1
362,4,1377.0,418.0,146.62,332.71,1,-1,-1,-1
362,5,1748.0,418.0,94.66,214.81,1,-1,-1,-1
362,7,1543.0,368.0,135.42,307.29,1,-1,-1,-1
363,0,1381.0,399.0,146.62,332.71,1,-1,-1,-1
363,1,1497.0,397.0,135.42,307.29,1,-1,-1,-1
363,2,1393.0,397.0,135.42,307.29,1,-1,-1,-1
363,4,1646.0,431.0,103.17,234.13,1,-1,-1,-1
363,5,1611.0,450.0,61.514,139.59,1,-1,-1,-1
363,7,1435.0,418.0,135.42,307.29,1,-1,-1,-1
364,0,1783.0,383.0,146.62,332.71,1,-1,-1,-1
364,3,1102.0,371.0,159.84,362.7,1,-1,-1,-1
364,5,1824.0,489.0,67.474,153.11,1,-1,-1,-1
365,0,1593.0,380.0,135.42,307.29,1,-1,-1,-1
365,2,1518.0,397.0,135.42,307.29,1,-1,-1,-1
365,4,1668.0,371.0,159.84,362.7,1,-1,-1,-1
366,0,1386.0,396.0,135.42,307.29,1,-1,-1,-1
366,3,1102.0,371.0,159.84,362.7,1,-1,-1,-1
366,5,70.0,552.0,67.474,153.11,1,-1,-1,-1
367,0,1348.0,401.0,146.62,332.71,1,-1,-1,-1
367,2,1815.0,380.0,135.42,307.29,1,-1,-1,-1
367,3,1102.0,371.0,159.84,362.7,1,-1,-1,-1
368,0,1771.0,385.0,135.42,307.29,1,-1,-1,-1
368,1,1539.0,397.0,135.42,307.29,1,-1,-1,-1
368,2,1734.0,385.0,146.62,332.71,1,-1,-1,-1
368,3,1102.0,371.0,135.42,307.29,1,-1,-1,-1
369,0,1484.0,396.0,135.42,307.29,1,-1,-1,-1
369,3,1599.0,430.0,175.68,398.65,1,-1,-1,-1
370,0,1388.0,399.0,135.42,307.29,1,-1,-1,-1
370,1,1539.0,397.0,135.42,307.29,1,-1,-1,-1
370,2,1756.0,385.0,146.62,332.71,1,-1,-1,-1
370,3,1141.0,358.0,175.68,398.65,1,-1,-1,-1
370,6,132.0,666.0,67.474,153.11,1,-1,-1,-1
371,0,1387.0,398.0,135.42,307.29,1,-1,-1,-1
371,3,994.0,338.0,175.68,398.65,1,-1,-1,-1
372,0,1440.0,419.0,123.42,280.06,1,-1,-1,-1
372,1,1539.0,397.0,135.42,307.29,1,-1,-1,-1
372,2,1756.0,385.0,146.62,332.71,1,-1,-1,-1
372,3,997.0,341.0,189.32,429.61,1,-1,-1,-1
373,1,1569.0,397.0,123.42,280.06,1,-1,-1,-1
373,2,1756.0,385.0,146.62,332.71,1,-1,-1,-1
373,3,1029.0,348.0,189.32,429.61,1,-1,-1,-1
374,0,1560.0,397.0,135.42,307.29,1,-1,-1,-1
374,1,1436.0,426.0,123.42,280.06,1,-1,-1,-1
374,2,1069.0,354.0,189.32,429.61,1,-1,-1,-1
374,3,1057.0,352.0,146.62,332.71,1,-1,-1,-1
375,1,1419.0,428.0,135.42,307.29,1,-1,-1,-1
375,3,1957.0,393.0,146.62,332.71,1,-1,-1,-1
376,0,1420.0,427.0,123.42,280.06,1,-1,-1,-1
376,1,1587.0,397.0,135.42,307.29,1,-1,-1,-1
376,2,1048.0,381.0,175.68,398.65,1,-1,-1,-1
376,3,2093.0,399.0,146.62,332.71,1,-1,-1,-1
376,5,372.0,603.0,33.737,76.557,1,-1,-1,-1
377,0,1427.0,425.0,135.42,307.29,1,-1,-1,-1
377,1,1625.0,389.0,123.42,280.06,1,-1,-1,-1
377,3,1970.0,393.0,146.62,332.71,1,-1,-1,-1
377,6,1777.0,544.0,40.123,91.049,1,-1,-1,-1
378,0,1605.0,393.0,135.42,307.29,1,-1,-1,-1
378,1,1460.0,418.0,123.42,280.06,1,-1,-1,-1
378,2,1036.0,343.0,189.32,429.61,1,-1,-1,-1
378,3,1671.0,403.0,113.37,257.27,1,-1,-1,-1
378,5,236.0,318.0,226.74,514.53,1,-1,-1,-1
379,0,1462.0,420.0,113.37,257.27,1,-1,-1,-1
379,1,1418.0,426.0,123.42,280.06,1,-1,-1,-1
379,2,1037.0,345.0,189.32,429.61,1,-1,-1,-1
379,6,1791.0,371.0,159.84,362.7,1,-1,-1,-1
380,1,1594.0,400.0,123.42,280.06,1,-1,-1,-1
380,2,1038.0,350.0,189.32,429.61,1,-1,-1,-1
380,3,1710.0,415.0,103.17,234.13,1,-1,-1,-1
381,0,1479.0,420.0,113.37,257.27,1,-1,-1,-1
381,1,1637.0,393.0,123.42,280.06,1,-1,-1,-1
381,2,1039.0,352.0,207.45,470.74,1,-1,-1,-1
381,6,1444.0,438.0,113.37,257.27,1,-1,-1,-1
382,1,1625.0,419.0,123.42,280.06,1,-1,-1,-1
382,2,1010.0,314.0,207.45,470.74,1,-1,-1,-1
382,3,1599.0,394.0,79.918,181.35,1,-1,-1,-1
383,0,1479.0,420.0,113.37,257.27,1,-1,-1,-1
383,1,1629.0,401.0,123.42,280.06,1,-1,-1,-1
383,2,1005.0,308.0,207.45,470.74,1,-1,-1,-1
383,3,1809.0,477.0,87.838,199.32,1,-1,-1,-1
383,4,1668.0,400.0,123.42,280.06,1,-1,-1,-1
383,5,1838.0,468.0,73.864,167.61,1,-1,-1,-1
384,0,1479.0,420.0,113.37,257.27,1,-1,-1,-1
384,1,1611.0,400.0,123.42,280.06,1,-1,-1,-1
384,2,1009.0,313.0,207.45,470.74,1,-1,-1,-1
384,3,1824.0,469.0,87.838,199.32,1,-1,-1,-1
385,0,1479.0,420.0,123.42,280.06,1,-1,-1,-1
385,2,1013.0,319.0,87.838,199.32,1,-1,-1,-1
385,3,1800.0,457.0,189.32,429.61,1,-1,-1,-1
386,0,1477.0,394.0,123.42,280.06,1,-1,-1,-1
386,1,1619.0,420.0,113.37,257.27,1,-1,-1,-1
386,2,1021.0,354.0,175.68,398.65,1,-1,-1,-1
386,3,832.0,332.0,123.42,280.06,1,-1,-1,-1
387,0,1477.0,391.0,123.42,280.06,1,-1,-1,-1
387,3,1502.0,370.0,123.42,280.06,1,-1,-1,-1
388,0,1477.0,394.0,113.37,257.27,1,-1,-1,-1
388,2,984.0,322.0,207.45,470.74,1,-1,-1,-1
388,3,1592.0,419.0,123.42,280.06,1,-1,-1,-1
389,0,1501.0,423.0,113.37,257.27,1,-1,-1,-1
390,0,1505.0,428.0,113.37,257.27,1,-1,-1,-1
390,2,984.0,322.0,207.45,470.74,1,-1,-1,-1
390,3,1687.0,400.0,123.42,280.06,1,-1,-1,-1
391,0,1497.0,400.0,123.42,280.06,1,-1,-1,-1
391,1,1638.0,427.0,123.42,280.06,1,-1,-1,-1
391,2,984.0,322.0,123.42,280.06,1,-1,-1,-1
392,1,1629.0,424.0,123.42,280.06,1,-1,-1,-1
392,2,1887.0,424.0,207.45,470.74,1,-1,-1,-1
392,3,718.0,292.0,123.42,280.06,1,-1,-1,-1
393,0,1514.0,420.0,113.37,257.27,1,-1,-1,-1
393,1,1653.0,396.0,123.42,280.06,1,-1,-1,-1
393,2,1113.0,336.0,123.42,280.06,1,-1,-1,-1
393,3,1690.0,440.0,207.45,470.74,1,-1,-1,-1
393,4,1706.0,400.0,123.42,280.06,1,-1,-1,-1
393,6,504.0,290.0,207.45,470.74,1,-1,-1,-1
394,1,1656.0,392.0,123.42,280.06,1,-1,-1,-1
394,2,1647.0,429.0,207.45,470.74,1,-1,-1,-1
394,3,1687.0,381.0,123.42,280.06,1,-1,-1,-1
395,1,1653.0,394.0,123.42,280.06,1,-1,-1,-1
395,2,937.0,326.0,207.45,470.74,1,-1,-1,-1
396,0,1532.0,420.0,113.37,257.27,1,-1,-1,-1
396,1,1674.0,398.0,123.42,280.06,1,-1,-1,-1
396,2,767.0,298.0,207.45,470.74,1,-1,-1,-1
397,1,1676.0,399.0,123.42,280.06,1,-1,-1,-1
397,2,817.0,303.0,226.74,514.53,1,-1,-1,-1
398,0,1536.0,435.0,103.17,234.13,1,-1,-1,-1
398,1,1672.0,400.0,123.42,280.06,1,-1,-1,-1
398,2,874.0,308.0,226.74,514.53,1,-1,-1,-1
399,0,1535.0,434.0,103.17,234.13,1,-1,-1,-1
399,1,1668.0,400.0,123.42,280.06,1,-1,-1,-1
399,2,874.0,314.0,226.74,514.53,1,-1,-1,-1
399,4,1795.0,447.0,87.838,199.32,1,-1,-1,-1
400,0,1556.0,432.0,103.17,234.13,1,-1,-1,-1
400,2,886.0,317.0,226.74,514.53,1,-1,-1,-1
400,3,600.0,322.0,207.45,470.74,1,-1,-1,-1
401,0,1558.0,431.0,103.17,234.13,1,-1,-1,-1
401,1,1687.0,400.0,123.42,280.06,1,-1,-1,-1
401,2,896.0,318.0,226.74,514.53,1,-1,-1,-1
402,0,1551.0,431.0,103.17,234.13,1,-1,-1,-1
402,2,899.0,318.0,226.74,514.53,1,-1,-1,-1
403,1,1687.0,400.0,123.42,280.06,1,-1,-1,-1
403,2,856.0,318.0,226.74,514.53,1,-1,-1,-1
404,0,1567.0,431.0,103.17,234.13,1,-1,-1,-1
404,1,1687.0,400.0,123.42,280.06,1,-1,-1,-1
404,2,849.0,318.0,226.74,514.53,1,-1,-1,-1
404,4,662.0,325.0,189.32,429.61,1,-1,-1,-1
405,2,854.0,317.0,226.74,514.53,1,-1,-1,-1
405,5,1833.0,484.0,61.514,139.59,1,-1,-1,-1
406,0,1567.0,431.0,103.17,234.13,1,-1,-1,-1
406,1,1706.0,400.0,123.42,280.06,1,-1,-1,-1
406,2,860.0,317.0,226.74,514.53,1,-1,-1,-1
406,3,696.0,327.0,175.68,398.65,1,-1,-1,-1
406,4,1668.0,419.0,123.42,280.06,1,-1,-1,-1
407,2,863.0,317.0,226.74,514.53,1,-1,-1,-1
407,5,1551.0,447.0,103.17,234.13,1,-1,-1,-1
408,0,1589.0,431.0,103.17,234.13,1,-1,-1,-1
408,2,820.0,317.0,113.37,257.27,1,-1,-1,-1
409,0,1583.0,431.0,103.17,234.13,1,-1,-1,-1
409,1,1706.0,420.0,113.37,257.27,1,-1,-1,-1
409,2,1741.0,403.0,113.37,257.27,1,-1,-1,-1
409,4,1675.0,471.0,47.794,108.46,1,-1,-1,-1
409,5,835.0,275.0,250.0,567.31,1,-1,-1,-1
411,0,1599.0,431.0,103.17,234.13,1,-1,-1,-1
411,2,1759.0,403.0,113.37,257.27,1,-1,-1,-1
411,3,794.0,318.0,226.74,514.53,1,-1,-1,-1
411,5,1630.0,415.0,103.17,234.13,1,-1,-1,-1
413,2,428.0,285.0,226.74,514.53,1,-1,-1,-1
413,3,2124.0,435.0,123.42,280.06,1,-1,-1,-1
414,0,1615.0,431.0,103.17,234.13,1,-1,-1,-1
414,2,496.0,291.0,226.74,514.53,1,-1,-1,-1
414,3,2061.0,396.0,113.37,257.27,1,-1,-1,-1
414,5,1583.0,415.0,103.17,234.13,1,-1,-1,-1
415,1,1723.0,427.0,113.37,257.27,1,-1,-1,-1
415,2,653.0,305.0,226.74,514.53,1,-1,-1,-1
415,3,1899.0,411.0,113.37,257.27,1,-1,-1,-1
416,0,1615.0,431.0,113.37,257.27,1,-1,-1,-1
416,1,1723.0,426.0,103.17,234.13,1,-1,-1,-1
416,2,752.0,314.0,113.37,257.27,1,-1,-1,-1
416,3,1821.0,410.0,250.0,567.31,1,-1,-1,-1
417,0,1630.0,431.0,103.17,234.13,1,-1,-1,-1
417,1,1579.0,437.0,123.42,280.06,1,-1,-1,-1
417,2,2024.0,424.0,113.37,257.27,1,-1,-1,-1
417,3,507.0,246.0,250.0,567.31,1,-1,-1,-1
418,1,1630.0,415.0,103.17,234.13,1,-1,-1,-1
418,2,2217.0,441.0,250.0,567.31,1,-1,-1,-1
418,3,305.0,219.0,113.37,257.27,1,-1,-1,-1
419,0,1741.0,420.0,113.37,257.27,1,-1,-1,-1
419,2,772.0,266.0,113.37,257.27,1,-1,-1,-1
419,3,1753.0,400.0,250.0,567.31,1,-1,-1,-1
420,1,1741.0,420.0,113.37,257.27,1,-1,-1,-1
420,2,1676.0,386.0,113.37,257.27,1,-1,-1,-1
420,3,854.0,287.0,270.83,614.58,1,-1,-1,-1
421,0,1588.0,413.0,103.17,234.13,1,-1,-1,-1
421,2,741.0,254.0,270.83,614.58,1,-1,-1,-1
421,3,560.0,226.0,103.17,234.13,1,-1,-1,-1
421,5,1689.0,403.0,113.37,257.27,1,-1,-1,-1
422,0,1619.0,413.0,103.17,234.13,1,-1,-1,-1
422,1,1759.0,420.0,113.37,257.27,1,-1,-1,-1
422,3,1886.0,426.0,113.37,257.27,1,-1,-1,-1
423,0,1637.0,414.0,103.17,234.13,1,-1,-1,-1
423,2,682.0,313.0,250.0,567.31,1,-1,-1,-1
423,3,2175.0,455.0,113.37,257.27,1,-1,-1,-1
424,0,1645.0,414.0,103.17,234.13,1,-1,-1,-1
424,1,1759.0,420.0,113.37,257.27,1,-1,-1,-1
424,3,2057.0,436.0,113.37,257.27,1,-1,-1,-1
425,0,1667.0,435.0,103.17,234.13,1,-1,-1,-1
425,2,682.0,313.0,270.83,614.58,1,-1,-1,-1
425,3,1794.0,403.0,113.37,257.27,1,-1,-1,-1
426,0,1670.0,438.0,103.17,234.13,1,-1,-1,-1
426,2,645.0,287.0,146.62,332.71,1,-1,-1,-1
427,0,1666.0,435.0,103.17,234.13,1,-1,-1,-1
427,1,1776.0,403.0,113.37,257.27,1,-1,-1,-1
427,2,991.0,376.0,146.62,332.71,1,-1,-1,-1
427,3,616.0,296.0,270.83,614.58,1,-1,-1,-1
428,0,1663.0,412.0,103.17,234.13,1,-1,-1,-1
428,2,1031.0,388.0,270.83,614.58,1,-1,-1,-1
429,0,1661.0,408.0,103.17,234.13,1,-1,-1,-1
429,1,1678.0,415.0,103.17,234.13,1,-1,-1,-1
429,2,606.0,295.0,270.83,614.58,1,-1,-1,-1
430,0,1800.0,430.0,103.17,234.13,1,-1,-1,-1
430,2,452.0,272.0,270.83,614.58,1,-1,-1,-1
430,3,1811.0,403.0,113.37,257.27,1,-1,-1,-1
431,0,1789.0,431.0,103.17,234.13,1,-1,-1,-1
431,2,574.0,296.0,270.83,614.58,1,-1,-1,-1
431,4,647.0,298.0,87.838,199.32,1,-1,-1,-1
431,5,967.0,327.0,175.68,398.65,1,-1,-1,-1
432,1,1671.0,403.0,113.37,257.27,1,-1,-1,-1
432,4,1209.0,480.0,146.62,332.71,1,-1,-1,-1
433,0,1678.0,415.0,103.17,234.13,1,-1,-1,-1
433,2,1811.0,403.0,113.37,257.27,1,-1,-1,-1
433,3,600.0,449.0,207.45,470.74,1,-1,-1,-1
433,4,929.0,383.0,103.17,234.13,1,-1,-1,-1
434,1,1773.0,415.0,103.17,234.13,1,-1,-1,-1
434,4,1806.0,439.0,146.62,332.71,1,-1,-1,-1
435,0,1700.0,437.0,103.17,234.13,1,-1,-1,-1
435,3,532.0,254.0,270.83,614.58,1,-1,-1,-1
435,4,1097.0,363.0,123.42,280.06,1,-1,-1,-1
436,0,1694.0,431.0,103.17,234.13,1,-1,-1,-1
436,4,1888.0,366.0,270.83,614.58,1,-1,-1,-1
436,5,1662.0,415.0,103.17,234.13,1,-1,-1,-1
436,7,1051.0,287.0,30.903,70.127,1,-1,-1,-1
437,4,1678.0,399.0,103.17,234.13,1,-1,-1,-1
437,6,930.0,538.0,30.903,70.127,1,-1,-1,-1
438,0,1710.0,415.0,103.17,234.13,1,-1,-1,-1
438,2,1759.0,403.0,113.37,257.27,1,-1,-1,-1
438,5,935.0,538.0,30.903,70.127,1,-1,-1,-1
439,4,1349.0,447.0,87.838,199.32,1,-1,-1,-1
440,0,1710.0,415.0,103.17,234.13,1,-1,-1,-1
440,1,1776.0,403.0,113.37,257.27,1,-1,-1,-1
440,2,784.0,358.0,146.62,332.71,1,-1,-1,-1
440,3,1820.0,400.0,123.42,280.06,1,-1,-1,-1
441,0,1733.0,415.0,103.17,234.13,1,-1,-1,-1
441,2,840.0,381.0,123.42,280.06,1,-1,-1,-1
441,4,1684.0,425.0,94.66,214.81,1,-1,-1,-1
442,0,1726.0,415.0,103.17,234.13,1,-1,-1,-1
442,2,1938.0,407.0,94.66,214.81,1,-1,-1,-1
442,3,1811.0,403.0,113.37,257.27,1,-1,-1,-1
442,6,445.0,457.0,226.74,514.53,1,-1,-1,-1
443,2,1101.0,363.0,146.62,332.71,1,-1,-1,-1
445,2,1810.0,376.0,135.42,307.29,1,-1,-1,-1
446,4,1647.0,488.0,40.123,91.049,1,-1,-1,-1
447,1,2065.0,387.0,103.17,234.13,1,-1,-1,-1
447,2,1124.0,363.0,146.62,332.71,1,-1,-1,-1
448,0,1757.0,431.0,103.17,234.13,1,-1,-1,-1
448,1,1951.0,460.0,113.37,257.27,1,-1,-1,-1
449,1,1782.0,400.0,123.42,280.06,1,-1,-1,-1
449,2,1124.0,363.0,146.62,332.71,1,-1,-1,-1
449,3,1706.0,385.0,113.37,257.27,1,-1,-1,-1
451,1,1164.0,376.0,135.42,307.29,1,-1,-1,-1
451,3,1820.0,381.0,123.42,280.06,1,-1,-1,-1
453,1,1164.0,376.0,135.42,307.29,1,-1,-1,-1
453,3,1620.0,505.0,52.0,118.0,1,-1,-1,-1
454,1,1193.0,376.0,135.42,307.29,1,-1,-1,-1
454,3,1634.0,489.0,47.794,108.46,1,-1,-1,-1
455,1,1193.0,376.0,135.42,307.29,1,-1,-1,-1
455,2,152.0,576.0,207.45,470.74,1,-1,-1,-1
455,3,1790.0,376.0,135.42,307.29,1,-1,-1,-1
456,0,1718.0,398.0,113.37,257.27,1,-1,-1,-1
456,1,1189.0,376.0,135.42,307.29,1,-1,-1,-1
457,0,1743.0,403.0,123.42,280.06,1,-1,-1,-1
457,1,1211.0,376.0,123.42,280.06,1,-1,-1,-1
457,2,1205.0,376.0,135.42,307.29,1,-1,-1,-1
458,0,1775.0,374.0,113.37,257.27,1,-1,-1,-1
458,1,1205.0,376.0,135.42,307.29,1,-1,-1,-1
459,0,1706.0,400.0,123.42,280.06,1,-1,-1,-1
459,2,1763.0,381.0,123.42,280.06,1,-1,-1,-1
460,3,96.0,527.0,226.74,514.53,1,-1,-1,-1
